460,1000,31.42523765563965,225.77285766601562
500,1000,32.6688289642334,249.22847747802734
540,1000,36.450862884521484,255.7699680328369
580,1000,37.46366500854492,275.40040016174316
620,1000,39.83926773071289,284.69109535217285
660,1000,42.629241943359375,310.44673919677734
700,1000,43.580055236816406,322.0794200897217
740,1000,46.19240760803223,356.19163513183594
780,1000,50.225019454956055,358.4942817687988
400,1100,26.407480239868164,202.13890075683594
420,1100,27.84872055053711,214.8129940032959
460,1100,30.252933502197266,220.36218643188477
500,1100,32.60922431945801,231.46939277648926
540,1100,35.00056266784668,268.1131362915039
580,1100,41.4118766784668,262.8610134124756
620,1100,40.63749313354492,291.72515869140625
660,1100,42.85907745361328,301.7754554748535
700,1100,45.21751403808594,338.7188911437988
740,1100,46.779632568359375,344.04921531677246
780,1100,51.546335220336914,373.75950813293457
400,1200,31.6619873046875,190.43397903442383
420,1200,28.40280532836914,204.0259838104248
460,1200,30.66396713256836,210.4182243347168
500,1200,33.10656547546387,248.2128143310547
540,1200,35.684823989868164,248.31843376159668
580,1200,38.35177421569824,277.4028778076172
620,1200,40.99464416503906,287.5339984893799
660,1200,42.587995529174805,317.0125484466553
700,1200,44.405221939086914,317.9945945739746
740,1200,47.50347137451172,388.35620880126953
780,1200,50.363779067993164,358.3331108093262
400,50,24.400711059570312,205.4147720336914
420,50,25.538206100463867,199.2664337158203
440,50,26.856184005737305,220.4298973083496
460,50,28.0303955078125,218.31965446472168
480,50,29.087305068969727,228.99961471557617
500,50,30.07984161376953,233.02745819091797
520,50,31.19945526123047,244.8422908782959
540,50,32.332420349121094,247.0090389251709
560,50,34.70659255981445,261.3708972930908
580,50,35.42661666870117,271.97980880737305
600,50,35.283803939819336,323.1475353240967
620,50,36.715030670166016,301.2878894805908
640,50,38.2847785949707,328.3729553222656
660,50,67.31033325195312,299.20005798339844
680,50,40.62533378601074,323.7624168395996
700,50,41.31197929382324,312.84236907958984
720,50,42.417287826538086,342.9715633392334
740,50,43.40505599975586,332.06915855407715
760,50,44.79718208312988,356.19544982910156
780,50,44.76571083068848,359.1887950897217
800,50,45.53103446960449,384.02819633483887
400,100,24.46746826171875,187.54196166992188
420,100,28.891801834106445,214.56408500671387
440,100,26.851415634155273,204.89120483398438
460,100,28.28502655029297,236.5727424621582
480,100,29.296159744262695,221.18663787841797
500,100,30.923128128051758,238.26146125793457
520,100,31.76426887512207,241.85919761657715
540,100,32.91940689086914,259.23848152160645
560,100,33.4630012512207,262.6512050628662
580,100,39.646148681640625,280.3647518157959
600,100,35.95900535583496,275.0999927520752
620,100,36.80539131164551,312.3958110809326
640,100,38.09404373168945,296.2307929992676
660,100,40.72999954223633,317.3685073852539
680,100,40.55976867675781,348.7856388092041
700,100,40.496110916137695,360.2864742279053
720,100,42.27256774902344,328.87721061706543
740,100,63.24911117553711,344.80881690979004
760,100,45.29857635498047,343.0659770965576
780,100,46.59414291381836,368.41344833374023
800,100,46.28276824951172,362.6224994659424
400,150,24.990081787109375,186.11550331115723
420,150,25.876760482788086,198.20547103881836
440,150,26.879072189331055,202.63147354125977
460,150,27.85491943359375,218.55425834655762
480,150,29.177427291870117,219.24424171447754
500,150,30.28130531311035,236.7696762084961
520,150,31.9516658782959,252.95591354370117
540,150,32.773494720458984,259.5956325531006
560,150,34.105539321899414,254.378080368042
580,150,34.899234771728516,266.14832878112793
600,150,35.89749336242676,272.505521774292
620,150,36.8037223815918,286.04769706726074
640,150,38.79117965698242,290.85803031921387
660,150,39.52193260192871,295.21751403808594
680,150,40.151357650756836,304.38923835754395
700,150,41.96524620056152,321.58470153808594
720,150,42.67168045043945,333.6756229400635
740,150,42.84930229187012,334.4767093658447
760,150,44.17157173156738,340.1455879211426
780,150,45.564889907836914,345.89171409606934
800,150,46.883344650268555,359.8647117614746
400,200,24.873971939086914,184.24630165100098
420,200,25.95353126525879,194.08559799194336
440,200,26.946306228637695,203.47118377685547
460,200,28.313398361206055,212.60952949523926
480,200,29.246091842651367,219.78068351745605
500,200,30.95102310180664,227.06174850463867
520,200,31.94427490234375,236.77444458007812
540,200,32.97686576843262,267.8377628326416
560,200,33.54454040527344,255.11932373046875
580,200,34.98363494873047,259.5071792602539
600,200,36.41963005065918,273.6630439758301
620,200,37.49895095825195,282.49478340148926
640,200,38.741111755371094,289.97063636779785
660,200,39.24846649169922,323.4224319458008
680,200,52.61850357055664,306.382417678833
700,200,42.058706283569336,320.62554359436035
720,200,43.25389862060547,321.1708068847656
740,200,44.229745864868164,334.81335639953613
760,200,44.2655086517334,342.5278663635254
780,200,45.14670372009277,357.3575019836426
800,200,47.63960838317871,358.5467338562012
400,300,25.44713020324707,183.66312980651855
420,300,26.117801666259766,192.12698936462402
440,300,27.45223045349121,202.3944854736328
460,300,28.458356857299805,212.1717929840088
480,300,29.682159423828125,223.07157516479492
500,300,30.90667724609375,231.45437240600586
520,300,31.798124313354492,235.11528968811035
540,300,33.27798843383789,247.17974662780762
560,300,34.400224685668945,255.2492618560791
580,300,36.46540641784668,266.8111324310303
600,300,36.23008728027344,275.1197814941406
620,300,37.93525695800781,283.18047523498535
640,300,39.998769760131836,287.3554229736328
660,300,40.181875228881836,299.7581958770752
680,300,41.32366180419922,310.5330467224121
700,300,42.57011413574219,332.14879035949707
720,300,42.21510887145996,325.46401023864746
740,300,43.74432563781738,331.4821720123291
760,300,45.35412788391113,340.37208557128906
780,300,46.357154846191406,350.19445419311523
800,300,48.59137535095215,359.61079597473145
400,400,25.175809860229492,184.5388412475586
420,400,26.333332061767578,194.8258876800537
440,400,27.4507999420166,205.20639419555664
460,400,28.863191604614258,210.17050743103027
480,400,30.24911880493164,219.82645988464355
500,400,31.334877014160156,227.96893119812012
520,400,32.7913761138916,238.22259902954102
540,400,33.61988067626953,249.6943473815918
560,400,34.647464752197266,254.2893886566162
580,400,35.73274612426758,261.08646392822266
600,400,37.070512771606445,269.63114738464355
620,400,38.36989402770996,282.3681831359863
640,400,40.441036224365234,290.5285358428955
660,400,40.287017822265625,306.6065311431885
680,400,40.52019119262695,309.403657913208
700,400,42.53196716308594,315.98758697509766
720,400,42.893171310424805,323.82678985595703
740,400,43.82586479187012,334.1081142425537
760,400,45.01056671142578,344.54894065856934
780,400,45.81046104431152,352.3130416870117
800,400,47.185659408569336,361.1271381378174
400,500,26.754140853881836,187.178373336792
420,500,27.957916259765625,192.39091873168945
440,500,30.49492835998535,203.1571865081787
460,500,30.581235885620117,214.96319770812988
480,500,30.12228012084961,222.3222255706787
500,500,31.482458114624023,227.1273136138916
520,500,32.604217529296875,237.29443550109863
540,500,33.56575965881348,246.52814865112305
560,500,35.08305549621582,256.8528652191162
580,500,36.31782531738281,264.8770809173584
600,500,36.90958023071289,273.0143070220947
620,500,38.41447830200195,282.2604179382324
640,500,39.1230583190918,288.5618209838867
660,500,39.611101150512695,300.31633377075195
680,500,42.06681251525879,307.77859687805176
700,500,44.79241371154785,317.9664611816406
720,500,44.54398155212402,329.29062843322754
740,500,45.37463188171387,332.9963684082031
760,500,46.767473220825195,341.87769889831543
780,500,48.13575744628906,349.1048812866211
400,600,25.378942489624023,184.75770950317383
420,600,26.932477951049805,194.34189796447754
440,600,28.07021141052246,202.06189155578613
460,600,29.312849044799805,213.55795860290527
480,600,30.453205108642578,223.0069637298584
500,600,31.619548797607422,227.97656059265137
520,600,32.782554626464844,235.8717918395996
540,600,34.273624420166016,266.0403251647949
560,600,35.26449203491211,253.81135940551758
580,600,36.52477264404297,263.69714736938477
600,600,37.566184997558594,269.7327136993408
620,600,38.53034973144531,276.961088180542
640,600,40.155649185180664,287.03832626342773
660,600,41.44454002380371,322.080135345459
700,600,42.493581771850586,317.42000579833984
740,600,45.85456848144531,335.9246253967285
780,600,47.9283332824707,355.0724983215332
400,700,26.052474975585938,184.37790870666504
420,700,26.957035064697266,192.26598739624023
440,700,28.244495391845703,224.16043281555176
460,700,29.37769889831543,211.45296096801758
480,700,30.829906463623047,220.4883098602295
500,700,31.837940216064453,228.21521759033203
520,700,33.13899040222168,240.7515048980713
540,700,34.37638282775879,249.664306640625
560,700,35.5381965637207,255.48243522644043
580,700,35.803794860839844,280.6103229522705
600,700,37.072181701660156,298.602819442749
640,700,39.472341537475586,291.37516021728516
680,700,42.533159255981445,307.33633041381836
720,700,45.35341262817383,325.47807693481445
760,700,46.78082466125488,344.2080020904541
800,700,53.09343338012695,360.8989715576172
420,800,27.594804763793945,212.0039463043213
440,800,28.557300567626953,203.34219932556152
460,800,29.761314392089844,212.1875286102295
480,800,30.828237533569336,218.2002067565918
500,800,32.102108001708984,230.5734157562256
520,800,33.55073928833008,235.74066162109375
540,800,34.61122512817383,247.4071979522705
580,800,37.41955757141113,263.17405700683594
620,800,39.77227210998535,281.71539306640625
660,800,47.04165458679199,299.208402633667
700,800,43.84160041809082,317.7380561828613
740,800,44.966936111450195,336.2092971801758
780,800,48.477888107299805,350.6340980529785
400,900,25.973081588745117,185.58788299560547
420,900,27.65512466430664,198.12893867492676
440,900,37.10222244262695,205.9164047241211
460,900,29.746532440185547,215.06023406982422
480,900,35.127878189086914,220.90840339660645
500,900,32.12261199951172,231.77146911621094
540,900,34.89518165588379,252.2275447845459
580,900,37.326812744140625,265.7175064086914
620,900,38.659095764160156,282.9785346984863
660,900,40.98773002624512,305.71579933166504
700,900,44.50488090515137,315.6473636627197
740,900,47.28412628173828,334.78689193725586
780,900,49.039602279663086,354.9654483795166
400,1000,26.345491409301758,186.15126609802246
420,1000,27.73761749267578,193.74895095825195
440,1000,28.93853187561035,201.19261741638184
480,1000,31.12339973449707,223.006010055542
520,1000,33.280134201049805,236.99569702148438
560,1000,36.118507385253906,257.77482986450195
600,1000,38.745880126953125,273.2272148132324
640,1000,41.320085525512695,291.7511463165283
680,1000,42.77968406677246,311.3236427307129
720,1000,46.13995552062988,325.3962993621826
760,1000,49.06129837036133,343.42288970947266
800,1000,51.27096176147461,362.5521659851074
420,1100,27.715444564819336,194.84448432922363
440,1100,30.39073944091797,207.17763900756836
480,1100,31.78691864013672,227.9682159423828
520,1100,34.51681137084961,244.27270889282227
560,1100,36.925554275512695,258.7716579437256
600,1100,39.130210876464844,275.5100727081299
640,1100,41.32556915283203,290.64130783081055
680,1100,45.49288749694824,308.89296531677246
720,1100,46.88429832458496,325.7102966308594
760,1100,48.22063446044922,354.25400733947754
800,1100,50.9181022644043,361.38057708740234
420,1200,27.967214584350586,195.43957710266113
460,1200,30.67302703857422,212.6290798187256
500,1200,33.01072120666504,230.515718460083
540,1200,35.83502769470215,248.92354011535645
580,1200,38.05661201477051,265.34485816955566
620,1200,40.34996032714844,283.6613655090332
660,1200,42.59967803955078,300.51469802856445
700,1200,44.815778732299805,318.497896194458
740,1200,47.98102378845215,352.97203063964844
780,1200,51.1021614074707,351.5338897705078
400,50,24.338483810424805,184.3092441558838
420,50,25.674819946289062,193.47453117370605
440,50,26.461124420166016,200.35290718078613
460,50,28.913497924804688,213.96589279174805
480,50,30.524730682373047,222.38898277282715
500,50,31.55374526977539,233.56890678405762
520,50,31.20565414428711,235.9790802001953
540,50,32.62519836425781,246.46544456481934
560,50,33.57219696044922,253.83830070495605
580,50,34.67202186584473,262.7594470977783
600,50,34.94548797607422,272.00770378112793
620,50,35.868167877197266,286.5018844604492
640,50,56.74290657043457,289.83068466186523
660,50,40.42959213256836,314.741849899292
680,50,40.24195671081543,305.7103157043457
700,50,41.018009185791016,312.9847049713135
720,50,42.31572151184082,323.11129570007324
740,50,44.335126876831055,334.2781066894531
760,50,43.68019104003906,342.05055236816406
780,50,45.272111892700195,393.7184810638428
800,50,46.14090919494629,354.52723503112793
400,100,24.574756622314453,185.48154830932617
420,100,25.79522132873535,191.03646278381348
440,100,27.087688446044922,203.32694053649902
460,100,27.99510955810547,210.47019958496094
480,100,29.12163734436035,220.2167510986328
500,100,30.25674819946289,230.85594177246094
520,100,31.329631805419922,236.40847206115723
540,100,32.79590606689453,242.53177642822266
560,100,33.84995460510254,256.0534477233887
580,100,34.73925590515137,263.70835304260254
600,100,35.91465950012207,271.87561988830566
620,100,38.27857971191406,282.5775146484375
640,100,38.06591033935547,301.46074295043945
660,100,39.48616981506348,299.2708683013916
680,100,40.17376899719238,308.2718849182129
700,100,41.18776321411133,314.7902488708496
720,100,42.25921630859375,329.1141986846924
740,100,43.859243392944336,333.57858657836914
760,100,44.83389854431152,343.2347774505615
780,100,45.003414154052734,350.3761291503906
800,100,47.655344009399414,369.5988655090332
400,150,24.669170379638672,185.42790412902832
420,150,25.786876678466797,193.61233711242676
440,150,26.96394920349121,206.8178653717041
460,150,28.14769744873047,210.91151237487793
480,150,29.105424880981445,236.97137832641602
500,150,30.61676025390625,230.11040687561035
520,150,31.6774845123291,238.9700412750244
540,150,32.82785415649414,254.41503524780273
560,150,34.28483009338379,272.5658416748047
580,150,35.08925437927246,266.312837600708
600,150,36.200523376464844,280.9007167816162
620,150,37.122488021850586,279.94513511657715
640,150,38.04802894592285,289.0312671661377
660,150,39.06559944152832,298.75874519348145
680,150,40.26222229003906,306.7178726196289
700,150,41.867733001708984,317.42095947265625
720,150,43.354034423828125,332.4928283691406
740,150,42.960405349731445,340.4510021209717
760,150,44.05951499938965,341.48097038269043
780,150,46.904802322387695,349.5786190032959
800,150,45.87364196777344,357.0284843444824
400,200,24.680376052856445,184.86595153808594
420,200,26.031970977783203,192.2922134399414
440,200,27.223587036132812,202.22759246826172
460,200,28.546571731567383,211.49206161499023
480,200,29.141664505004883,222.8236198425293
500,200,30.710458755493164,230.17477989196777
520,200,31.86964988708496,239.2446994781494
540,200,33.07676315307617,246.53363227844238
560,200,33.98942947387695,255.33699989318848
580,200,35.291194915771484,264.9714946746826
600,200,36.63229942321777,270.2484130859375
620,200,38.19751739501953,276.98564529418945
640,200,38.59519958496094,288.5570526123047
660,200,39.73555564880371,296.9338893890381
680,200,39.52312469482422,313.82298469543457
700,200,40.73143005371094,320.33371925354004
720,200,43.03884506225586,321.17247581481934
740,200,44.16942596435547,332.72242546081543
760,200,45.16124725341797,344.4828987121582
780,200,45.710086822509766,349.3337631225586
800,200,46.27871513366699,361.01245880126953
400,300,24.71470832824707,184.65638160705566
420,300,26.355743408203125,192.08192825317383
440,300,27.243614196777344,201.66826248168945
460,300,28.272390365600586,211.15756034851074
480,300,29.718637466430664,221.11773490905762
500,300,30.436277389526367,229.4321060180664
520,300,31.783342361450195,238.72947692871094
540,300,32.747745513916016,243.98255348205566
560,300,34.281015396118164,252.3341178894043
580,300,35.51936149597168,263.66186141967773
600,300,36.798954010009766,269.49572563171387
620,300,38.037776947021484,282.40036964416504
640,300,37.78791427612305,291.66674613952637
660,300,39.69430923461914,297.7597713470459
680,300,41.08428955078125,308.1982135772705
700,300,42.47546195983887,326.92861557006836
720,300,44.327497482299805,337.01634407043457
740,300,43.57194900512695,336.8387222290039
760,300,45.763492584228516,341.24183654785156
780,300,46.40460014343262,348.24156761169434
800,300,47.81079292297363,359.1423034667969
400,400,24.983644485473633,184.7989559173584
420,400,26.131868362426758,193.56489181518555
440,400,27.38022804260254,200.43206214904785
460,400,28.429746627807617,212.75734901428223
480,400,29.671669006347656,222.4442958831787
500,400,31.141042709350586,230.29756546020508
520,400,32.25088119506836,236.17982864379883
540,400,33.5237979888916,245.74518203735352
560,400,36.087989807128906,260.0727081298828
580,400,35.443782806396484,265.9447193145752
600,400,37.22262382507324,270.3251838684082
620,400,39.26968574523926,278.9592742919922
640,400,39.267539978027344,288.0868911743164
660,400,40.37928581237793,297.8978157043457
680,400,41.52631759643555,305.9959411621094
700,400,42.04702377319336,316.9412612915039
720,400,44.344425201416016,321.76685333251953
740,400,45.20916938781738,332.80301094055176
760,400,46.920061111450195,350.66866874694824
780,400,46.347856521606445,356.9347858428955
800,400,47.3940372467041,362.6694679260254
400,500,25.305509567260742,187.25085258483887
420,500,26.654958724975586,193.1757926940918
440,500,28.16486358642578,201.35736465454102
460,500,29.036998748779297,212.80980110168457
480,500,30.267953872680664,218.27149391174316
500,500,31.08811378479004,226.63640975952148
520,500,32.81688690185547,255.3708553314209
540,500,33.91575813293457,246.20342254638672
560,500,34.9733829498291,256.52456283569336
580,500,35.34722328186035,264.36328887939453
600,500,36.6208553314209,273.12326431274414
620,500,38.68412971496582,280.23529052734375
640,500,39.69144821166992,287.28795051574707
660,500,40.702104568481445,296.9505786895752
680,500,43.73431205749512,306.5657615661621
700,500,41.97382926940918,315.68193435668945
720,500,43.79439353942871,326.4729976654053
740,500,45.81475257873535,336.6100788116455
760,500,46.416282653808594,342.26012229919434
800,500,48.96044731140137,358.9005470275879
420,600,27.521133422851562,192.78526306152344
440,600,27.74667739868164,201.5831470489502
460,600,30.423402786254883,212.8753662109375
480,600,30.108213424682617,217.8664207458496
500,600,31.692981719970703,229.58874702453613
520,600,34.05427932739258,238.72756958007812
540,600,34.15989875793457,247.1630573272705
560,600,35.34340858459473,260.836124420166
580,600,35.84790229797363,261.9283199310303
600,600,37.40286827087402,271.99769020080566
620,600,38.42902183532715,283.6930751800537
640,600,39.78991508483887,288.96546363830566
660,600,41.22352600097656,299.7894287109375
680,600,42.022705078125,313.43936920166016
720,600,44.084787368774414,325.3293037414551
760,600,45.81570625305176,343.11389923095703
800,600,47.43599891662598,367.02537536621094
420,700,26.748180389404297,197.13687896728516
440,700,28.072357177734375,202.3789882659912
460,700,29.09064292907715,212.24021911621094
480,700,30.95412254333496,218.10412406921387
500,700,31.798124313354492,228.62482070922852
520,700,33.33711624145508,242.9065704345703
540,700,34.149885177612305,249.4494915008545
560,700,35.07280349731445,253.27062606811523
580,700,36.539316177368164,260.9531879425049
600,700,38.05398941040039,273.3454704284668
620,700,38.93589973449707,288.64288330078125
660,700,41.985511779785156,298.83670806884766
700,700,44.29769515991211,319.3974494934082
740,700,44.72947120666504,338.02056312561035
780,700,47.10650444030762,352.5657653808594
400,800,26.054859161376953,187.90197372436523
420,800,27.385950088500977,194.99516487121582
440,800,28.41353416442871,213.1657600402832
460,800,30.931949615478516,215.0709629058838
480,800,30.886411666870117,218.99700164794922
500,800,31.78238868713379,231.57787322998047
520,800,33.408403396606445,240.9524917602539
540,800,34.47985649108887,243.64328384399414
560,800,36.06700897216797,257.1413516998291
600,800,38.515329360961914,276.76963806152344
640,800,40.67254066467285,291.94021224975586
680,800,42.24991798400879,313.60721588134766
720,800,45.17364501953125,321.4700222015381
760,800,47.81627655029297,343.2137966156006
800,800,48.80094528198242,359.74574089050293
420,900,27.34375,195.18637657165527
440,900,28.505563735961914,203.80473136901855
460,900,29.648780822753906,213.80329132080078
480,900,31.066417694091797,222.35965728759766
500,900,32.20868110656738,233.46209526062012
520,900,33.48851203918457,239.54510688781738
560,900,36.298274993896484,255.89418411254883
600,900,38.274288177490234,269.27947998046875
640,900,41.40591621398926,290.18163681030273
680,900,43.457746505737305,309.57531929016113
720,900,45.1509952545166,331.0539722442627
760,900,47.190189361572266,347.5067615509033
800,900,49.19123649597168,361.35149002075195
420,1000,27.721643447875977,193.45331192016602
440,1000,28.9459228515625,201.98535919189453
460,1000,30.11345863342285,211.9884490966797
480,1000,31.101703643798828,217.71621704101562
520,1000,33.90049934387207,238.7244701385498
560,1000,36.36598587036133,255.73396682739258
600,1000,40.17782211303711,276.11374855041504
640,1000,39.92891311645508,290.8444404602051
680,1000,42.0231819152832,308.57300758361816
720,1000,45.94850540161133,347.35918045043945
760,1000,49.90959167480469,355.7884693145752
800,1000,49.68881607055664,361.30380630493164
420,1100,27.573823928833008,195.6479549407959
440,1100,29.136180877685547,204.4682502746582
480,1100,31.52608871459961,221.17853164672852
520,1100,45.97735404968262,240.21553993225098
560,1100,36.2238883972168,253.84140014648438
600,1100,38.95306587219238,273.6220359802246
640,1100,40.268898010253906,292.45638847351074
680,1100,42.47426986694336,306.3340187072754
720,1100,48.51984977722168,323.00734519958496
760,1100,50.507307052612305,352.7047634124756
800,1100,50.719499588012695,364.6719455718994
420,1200,29.197216033935547,195.4481601715088
460,1200,30.57241439819336,212.49747276306152
500,1200,33.18619728088379,231.10365867614746
540,1200,34.83223915100098,245.82934379577637
580,1200,37.980079650878906,264.9986743927002
620,1200,40.72070121765137,281.9993495941162
660,1200,43.1365966796875,299.73816871643066
700,1200,45.82333564758301,315.08636474609375
740,1200,47.32966423034668,333.62889289855957
